sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,11,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,11,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,11,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,12,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,12,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,30515,72º Cartório Eleitoral,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,88089,107º Cartório Eleitoral,06,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,88089,107º Cartório Eleitoral,07,,9,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,88089,107º Cartório Eleitoral,09,02,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,88089,107º Cartório Eleitoral,09,03,27,27,27,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,88089,107º Cartório Eleitoral,09,04,21,21,21,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,88089,107º Cartório Eleitoral,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,88089,107º Cartório Eleitoral,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,88089,107º Cartório Eleitoral,09,,307,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,88089,107º Cartório Eleitoral,10,,7,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,88089,107º Cartório Eleitoral,11,03,9,9,9,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,88089,107º Cartório Eleitoral,11,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,ANANINDEUA,88089,107º Cartório Eleitoral,11,,30,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,09,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,09,03,8,8,8,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,11,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,AUGUSTO CORREA,30495,52º Cartório Eleitoral,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,02,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,04,02,0,2,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,04,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,05,02,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,05,06,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,05,,3,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,06,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,BAIÃO,30478,35º CARTÓRIO ELEITORAL,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
