sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78486,GABINETE DO JURISTA 1,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78486,GABINETE DO JURISTA 1,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78486,GABINETE DO JURISTA 1,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78486,GABINETE DO JURISTA 1,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78486,GABINETE DO JURISTA 1,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78486,GABINETE DO JURISTA 1,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78486,GABINETE DO JURISTA 1,,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,02,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,02,10,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,02,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,03,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,04,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,06,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,07,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,09,02,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,09,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,11,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,12,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,12,02,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78487,GABINETE DO JURISTA 2,,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78606,GABINETE DO JUIZ AUXILIAR 1,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78606,GABINETE DO JUIZ AUXILIAR 1,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78606,GABINETE DO JUIZ AUXILIAR 1,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78606,GABINETE DO JUIZ AUXILIAR 1,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78606,GABINETE DO JUIZ AUXILIAR 1,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78606,GABINETE DO JUIZ AUXILIAR 1,,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78606,GABINETE DO JUIZ AUXILIAR 1,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78606,GABINETE DO JUIZ AUXILIAR 1,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78606,GABINETE DO JUIZ AUXILIAR 1,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78608,GABINETE DO JUIZ AUXILIAR 2,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78608,GABINETE DO JUIZ AUXILIAR 2,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78608,GABINETE DO JUIZ AUXILIAR 2,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78608,GABINETE DO JUIZ AUXILIAR 2,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78608,GABINETE DO JUIZ AUXILIAR 2,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78608,GABINETE DO JUIZ AUXILIAR 2,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78608,GABINETE DO JUIZ AUXILIAR 2,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78608,GABINETE DO JUIZ AUXILIAR 2,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78608,GABINETE DO JUIZ AUXILIAR 2,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78608,GABINETE DO JUIZ AUXILIAR 2,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78608,GABINETE DO JUIZ AUXILIAR 2,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78609,GABINETE DO JUIZ AUXILIAR 3,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78609,GABINETE DO JUIZ AUXILIAR 3,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78609,GABINETE DO JUIZ AUXILIAR 3,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78609,GABINETE DO JUIZ AUXILIAR 3,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78609,GABINETE DO JUIZ AUXILIAR 3,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78609,GABINETE DO JUIZ AUXILIAR 3,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78609,GABINETE DO JUIZ AUXILIAR 3,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78609,GABINETE DO JUIZ AUXILIAR 3,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78609,GABINETE DO JUIZ AUXILIAR 3,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78609,GABINETE DO JUIZ AUXILIAR 3,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78609,GABINETE DO JUIZ AUXILIAR 3,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78717,GABINETE SUBSTITUTO JURISTA 1,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78717,GABINETE SUBSTITUTO JURISTA 1,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento criminal,Justiça Eleitoral,G1,AC,BRASILÉIA,16031,6ª ZONA ELEITORAL,,,,,,,,,3,1,2,142.857142857143,0,0,0,,,,,,,,,
TRE-AC,Conhecimento criminal,Justiça Eleitoral,G1,AC,CRUZEIRO DO SUL,16029,4ª ZONA ELEITORAL,,,,,,,,,3,1,1,71.4285714285714,0,0,0,,,,,,,,,
TRE-AC,Conhecimento criminal,Justiça Eleitoral,G1,AC,FEIJO,16032,7ª ZONA ELEITORAL,,,,,,,,,0,0,0,,0,0,0,,,,,,,,,
