sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,09,02,83,83,83,0,0,100,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,09,03,11,11,11,0,0,100,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,09,,21,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,10,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARBALHA,33412,31ª ZONA ELEITORAL - BARBALHA,12,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,01,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,01,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento não criminal,Justiça Eleitoral,G1,CE,BARRO,33476,92ª ZONA ELEITORAL - BARRO,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
