sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,09,01,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,09,02,85,85,85,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,09,03,19,19,19,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,09,04,4,4,4,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,09,12,4,4,4,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,09,,28,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,10,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,10,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,11,,4,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,12,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª zona eleitoral-Assaí,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,07,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,09,12,31,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,09,,89,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,11,,3,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª zona eleitoral-Assis Chateaubriand,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,04,02,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,04,,3,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,07,03,3,4,4,0,0,133.333333333333,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,07,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,08,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª zona eleitoral-Astorga,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
